actual_draw_year,model_target_year,boundary_id,hunt_code,hunt_name,sex_type,species,hunt_type,weapon,season,draw_design,points,record_type,resident_eligible_applicants,resident_bonus_permits,resident_regular_permits,resident_total_permits,resident_success_ratio,resident_p_draw,resident_p_draw_percent,nonresident_eligible_applicants,nonresident_bonus_permits,nonresident_regular_permits,nonresident_total_permits,nonresident_success_ratio,nonresident_p_draw,nonresident_p_draw_percent,total_eligible_applicants,total_bonus_permits,total_regular_permits,total_permits,total_success_ratio,total_p_draw,total_p_draw_percent,permits_year_res,permits_year_nr,permits_year_total,permits_2021_res,permits_2021_nr,permits_2021_total,source_scope,source_namespace,draw_source_namespace,source_file,pdf_page,page_kind,algorithm_status,source_dataset,extraction_status,parse_method,qa_status,notes,source_residencies,source_row_count,collapse_conflict_count,source_year,year,model_year,truth_year,permits_year,draw_source_file,source_path,source_pdf,official_page,unit,sex,hunt_draw_class,hunt_class,row_type,successful_applicants,unsuccessful_applicants,candidate_promotion_status,qa_notes
2021,2022,,MA1000,"East Canyon, Davis - north Salt Lake",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,7,point_level_draw_result,45,0,1,1,1 in 45.0,0.02222222222,2.222222222,0,0,0,0,,,,45,0,1,1,1 in 45,0.02222222222,2.222222222,4,1,5,4,1,5,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,221,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,,MA1000,"East Canyon, Davis - north Salt Lake",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,8,point_level_draw_result,31,0,0,0,,0,0,4,0,0,0,,0,0,35,0,0,0,N/A,0,0,4,1,5,4,1,5,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,221,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,,MA1000,"East Canyon, Davis - north Salt Lake",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,9,point_level_draw_result,33,0,0,0,,0,0,4,0,0,0,,0,0,37,0,0,0,N/A,0,0,4,1,5,4,1,5,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,221,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,79,MA1001,"East Canyon, Morgan - summit",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,0,point_level_draw_result,245,0,0,0,,0,0,0,0,0,0,,,,245,0,0,0,N/A,0,0,2,0,2,2,0,2,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,222,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,79,MA1001,"East Canyon, Morgan - summit",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,1,point_level_draw_result,144,0,0,0,,0,0,0,0,0,0,,,,144,0,0,0,N/A,0,0,2,0,2,2,0,2,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,222,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,79,MA1001,"East Canyon, Morgan - summit",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,10,point_level_draw_result,9,0,1,1,1 in 9.0,0.1111111111,11.11111111,0,0,0,0,,,,9,0,1,1,1 in 9,0.1111111111,11.11111111,2,0,2,2,0,2,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,222,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,79,MA1001,"East Canyon, Morgan - summit",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,11,point_level_draw_result,9,0,0,0,,0,0,0,0,0,0,,,,9,0,0,0,N/A,0,0,2,0,2,2,0,2,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,222,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,79,MA1001,"East Canyon, Morgan - summit",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,12,point_level_draw_result,10,0,0,0,,0,0,0,0,0,0,,,,10,0,0,0,N/A,0,0,2,0,2,2,0,2,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,222,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,79,MA1001,"East Canyon, Morgan - summit",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,13,point_level_draw_result,5,0,0,0,,0,0,0,0,0,0,,,,5,0,0,0,N/A,0,0,2,0,2,2,0,2,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,222,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,79,MA1001,"East Canyon, Morgan - summit",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,14,point_level_draw_result,4,0,0,0,,0,0,0,0,0,0,,,,4,0,0,0,N/A,0,0,2,0,2,2,0,2,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,222,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,79,MA1001,"East Canyon, Morgan - summit",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,15,point_level_draw_result,1,1,0,1,1 in 1.0,1,100,0,0,0,0,,,,1,1,0,1,1 in 1,1,100,2,0,2,2,0,2,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,222,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,79,MA1001,"East Canyon, Morgan - summit",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,2,point_level_draw_result,91,0,0,0,,0,0,0,0,0,0,,,,91,0,0,0,N/A,0,0,2,0,2,2,0,2,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,222,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,79,MA1001,"East Canyon, Morgan - summit",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,3,point_level_draw_result,75,0,0,0,,0,0,0,0,0,0,,,,75,0,0,0,N/A,0,0,2,0,2,2,0,2,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,222,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,79,MA1001,"East Canyon, Morgan - summit",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,4,point_level_draw_result,51,0,0,0,,0,0,0,0,0,0,,,,51,0,0,0,N/A,0,0,2,0,2,2,0,2,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,222,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,79,MA1001,"East Canyon, Morgan - summit",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,5,point_level_draw_result,44,0,0,0,,0,0,0,0,0,0,,,,44,0,0,0,N/A,0,0,2,0,2,2,0,2,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,222,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,79,MA1001,"East Canyon, Morgan - summit",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,6,point_level_draw_result,17,0,0,0,,0,0,0,0,0,0,,,,17,0,0,0,N/A,0,0,2,0,2,2,0,2,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,222,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,79,MA1001,"East Canyon, Morgan - summit",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,7,point_level_draw_result,21,0,0,0,,0,0,0,0,0,0,,,,21,0,0,0,N/A,0,0,2,0,2,2,0,2,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,222,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,79,MA1001,"East Canyon, Morgan - summit",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,8,point_level_draw_result,9,0,0,0,,0,0,0,0,0,0,,,,9,0,0,0,N/A,0,0,2,0,2,2,0,2,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,222,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,79,MA1001,"East Canyon, Morgan - summit",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,9,point_level_draw_result,12,0,0,0,,0,0,0,0,0,0,,,,12,0,0,0,N/A,0,0,2,0,2,2,0,2,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,222,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,812,MA1003,"Ogden, West",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,0,point_level_draw_result,274,0,0,0,,0,0,0,0,0,0,,,,274,0,0,0,N/A,0,0,3,0,3,3,0,3,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,223,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,812,MA1003,"Ogden, West",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,1,point_level_draw_result,210,0,0,0,,0,0,0,0,0,0,,,,210,0,0,0,N/A,0,0,3,0,3,3,0,3,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,223,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,812,MA1003,"Ogden, West",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,10,point_level_draw_result,20,0,0,0,,0,0,0,0,0,0,,,,20,0,0,0,N/A,0,0,3,0,3,3,0,3,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,223,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,812,MA1003,"Ogden, West",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,11,point_level_draw_result,24,0,0,0,,0,0,0,0,0,0,,,,24,0,0,0,N/A,0,0,3,0,3,3,0,3,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,223,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,812,MA1003,"Ogden, West",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,12,point_level_draw_result,24,0,0,0,,0,0,0,0,0,0,,,,24,0,0,0,N/A,0,0,3,0,3,3,0,3,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,223,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,812,MA1003,"Ogden, West",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,13,point_level_draw_result,20,0,0,0,,0,0,0,0,0,0,,,,20,0,0,0,N/A,0,0,3,0,3,3,0,3,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,223,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,812,MA1003,"Ogden, West",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,14,point_level_draw_result,20,0,0,0,,0,0,0,0,0,0,,,,20,0,0,0,N/A,0,0,3,0,3,3,0,3,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,223,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,812,MA1003,"Ogden, West",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,15,point_level_draw_result,12,2,0,2,1 in 6.0,0.1666666667,16.66666667,0,0,0,0,,,,12,2,0,2,1 in 6,0.1666666667,16.66666667,3,0,3,3,0,3,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,223,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,812,MA1003,"Ogden, West",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,2,point_level_draw_result,158,0,0,0,,0,0,0,0,0,0,,,,158,0,0,0,N/A,0,0,3,0,3,3,0,3,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,223,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,812,MA1003,"Ogden, West",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,3,point_level_draw_result,133,0,0,0,,0,0,0,0,0,0,,,,133,0,0,0,N/A,0,0,3,0,3,3,0,3,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,223,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,812,MA1003,"Ogden, West",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,4,point_level_draw_result,101,0,0,0,,0,0,0,0,0,0,,,,101,0,0,0,N/A,0,0,3,0,3,3,0,3,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,223,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
2021,2022,812,MA1003,"Ogden, West",Bull,Moose,Limited Entry,Any Legal Weapon,,Preference,5,point_level_draw_result,87,0,0,0,,0,0,0,0,0,0,,,,87,0,0,0,N/A,0,0,3,0,3,3,0,3,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,ANTLERLESS_REGULAR_MULTI,2021 Antlerless Draw Results.pdf,223,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,2021,2021,2022,2021,2022,2021 Antlerless Draw Results.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\2021 Antlerless Draw Results.pdf,2021 Antlerless Draw Results.pdf,,,Bull,ANTLERLESS_MOOSE,Adult,POINT_ROW,,,,
